"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032386","regulation of intracellular transport","53/2646","309/25615",0.171521035598705,1.66043511975089,3.96424261713008,0.000156485634040085,0.00144020589265545,0.000888877473935492,"Akap1/Prkaca/Abca2/Chchd4/Jak2/Mllt6/Camk1/Mavs/Mdm2/Sp100/Hyal2/Pik3r2/Jup/Aldh7a1/Pgap1/Inpp5f/Kif3a/Atp13a2/Septin8/Mapk14/Ptpn14/Nedd4/Ehd1/Wnk1/Nus1/Src/Prr5l/Asph/Zc3h12a/Ehd2/Ttc21b/Ptgs2/Hap1/Chp2/Ufm1/Csprs/Gas6/Cd81/Tek/Cdk1/Bmp4/Mapk3/Ptpn1/Rab11fip3/Tmed2/Numa1/Dbn1/Prkd1/Svip/Nf1/Smo/Nup54/Rab29",53
"GO:1904062","regulation of monoatomic cation transmembrane transport","55/2646","324/25615",0.169753086419753,1.64332022246484,3.95529869886423,0.000156900359749061,0.00144195695426033,0.000889958207755555,"Chd7/Alox5/Fkbp1b/Agrn/Nr3c2/Ubash3b/Pde4d/Stim2/P2ry6/Atpsckmt/Ager/Aplnr/Gpr35/Adrb1/Sco1/Mmp9/Scn1b/Snta1/Myo5a/Nedd4/Fxyd2/Wnk1/Edn1/Asph/Tgfb2/Lyn/Fbxo11/Stk39/Clec4b1/Bcl2/Iscu/Prnp/Kcnn4/Bin1/Cd4/Snx27/Pde4b/Bmp4/Cav1/Stimate/Lcn2/Pml/Cxcl10/Cacna1d/Slc25a23/Amigo1/Slc8a1/Slc31a2/Tmem38b/Cx3cl1/Atp1b3/Kcnab2/Prkd1/Plcg1/Psen2",55
"GO:0048284","organelle fusion","38/2646","200/25615",0.19,1.83932350718065,4.04447268004721,0.00015790766412136,0.00144914119187945,0.000894392231404261,"Stx4a/Rab39/Vamp1/Syt7/Prkn/Vti1a/Pip4k2b/Atp13a2/Septin8/Snap47/Bcl2a1b/Rab4b/Eea1/Stxbp1/Dram1/Cav2/Bcl2a1a/Rab3a/Stxbp6/Tmem175/Rab20/Bcl2a1d/Sphk1/Tfrc/Syt11/Nme3/Gosr2/Stx2/Pnpla2/Samd9l/Oma1/Znrf1/Ankrd27/Stx12/Miga1/Stx11/Stx16/Rab7b",38
"GO:0044782","cilium organization","74/2646","470/25615",0.157446808510638,1.52418745275888,3.89289158358608,0.000159001407743724,0.00145709706611367,0.000899302499740421,"Dusp23/Fam161a/Cep83/Wdpcp/Syne2/Iqcn/Tapt1/Ehd4/Cep70/Map4/Nek1/Ift57/B3glct/Dnmbp/Ccdc88c/Kif3a/Tbc1d32/Rilp/Togaram1/Crocc/Tbc1d31/Rabep2/Ehd1/Cdc14b/Ehd2/Ccdc63/Ttc12/Rab10/Dync2h1/Csnk1d/Cdkl5/Ttc21b/Celsr3/Ahi1/2700049A03Rik/Tmem107/Hap1/Kifap3/Syne1/Dnajb13/Fuz/Snx10/Cdk10/Cntrob/Ttc39c/Cep89/Lrrc45/Txndc15/Catip/Wrap73/Ssx2ip/Fbf1/Poc1b/Cdk1/Ift81/Bbs9/Rab11fip3/Cep164/Plk4/Ccno/Rilpl2/Tbc1d30/Ift172/Septin9/Alpk1/Abcc4/Aurka/Sdccag8/Cep78/Cep41/Trim32/Cby1/Dnah2/Rab29",74
"GO:0038127","ERBB signaling pathway","30/2646","145/25615",0.206896551724138,2.0028931112675,4.11042525688716,0.000160880349628036,0.00147206272295333,0.000908539120223131,"Npr2/Adra2b/Dgkd/Bcar3/Snx5/Cblb/Ceacam1/Mmp9/Adgre4/Src/Zgpat/Sox9/Cadm1/Spry4/Hap1/Gab1/Gprc5a/Abcb1a/Plaur/Nrg2/Mapk3/Spry1/Sos1/Hip1/Plau/Rhbdf2/Plcg1/Psen2/Fer/Rhbdf1",30
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","13/2646","41/25615",0.317073170731707,3.06947440222702,4.50106449038462,0.000161092791755322,0.00147206272295333,0.000908539120223131,"Nod1/Hmgcr/Tgfb2/Eif2ak2/Nod2/Igfbp6/Taok3/Mapk3/Klhdc10/Fas/Sema4c/Mid1/Il1b",13
"GO:0030072","peptide hormone secretion","56/2646","332/25615",0.168674698795181,1.63288072926627,3.93948263163137,0.000163152078743803,0.0014887627185372,0.000918846153380701,"Chd7/Alox5/Stx4a/Clcf1/Hif1a/Nr1d1/Fkbp1b/Jak2/Cd38/Pck2/Gabbr1/Serp1/Syt7/Prkn/Hmgcr/Fam3a/Myo5a/Inhbb/Edn1/Gja1/Lrrc8a/Hfe/Trpm4/Cpt1a/Rab3a/Abcg1/Pde8b/Il1rn/Hadh/Stxbp3/Klf7/Trpv4/Arrb1/Pparg/Itsn1/Glrx/Slc16a1/Sirt4/Pde4c/Rapgef4/Cacna1d/Per2/Aqp1/Map4k4/Acsl4/Ildr2/Trpm2/Psmd9/Prkd1/Rab11fip5/Rab8b/Gna11/Birc5/Il1b/Smpd3/Acvr2b",56
"GO:0071277","cellular response to calcium ion","21/2646","87/25615",0.241379310344828,2.33670862981208,4.23887452531763,0.000164257530333613,0.00149672393597607,0.000923759719477465,"Fosb/Cpne8/Rasgrp2/Mef2c/Add1/Eef2k/Inhbb/Wnk1/Edn1/Asph/Jun/Slc25a24/Chp2/Mylk/Slc25a23/Fos/Trpm2/Itpkc/Smpd1/Micu1/Nfatc1",21
"GO:0010665","regulation of cardiac muscle cell apoptotic process","18/2646","69/25615",0.260869565217391,2.52538696638076,4.30631407541013,0.000165988044792421,0.00150142297768009,0.000926659910582838,"Jak2/Acot1/Capn2/Gpr35/Adrb1/Trem1/Hmgcr/Sirt5/Map3k5/Mrtfa/Bcl2/Nupr1/Cflar/Sirt4/Ptpn1/Camk2a/Gch1/Capn1",18
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","18/2646","69/25615",0.260869565217391,2.52538696638076,4.30631407541013,0.000165988044792421,0.00150142297768009,0.000926659910582838,"Tnfsf14/Runx3/Hyal2/Tnfsf12/Fadd/Tgfb2/Htra2/Tnfsf10/Thbs1/Wwox/Unc5b/G0s2/Cav1/Atf3/Pml/Nf1/Siglec1/Psen2",18
"GO:0046597","host-mediated suppression of symbiont invasion","11/2646","31/25615",0.354838709677419,3.43506936824909,4.60437343843768,0.000166154154706413,0.00150142297768009,0.000926659910582838,"Trim30d/Ly6e/Ciita/Rad50/Trim12c/Ifitm2/Trim30a/Trim30c/Ptx3/Ifitm1/Trim5",11
"GO:1903055","positive regulation of extracellular matrix organization","11/2646","31/25615",0.354838709677419,3.43506936824909,4.60437343843768,0.000166154154706413,0.00150142297768009,0.000926659910582838,"Colgalt1/Sox9/Tgfb2/Stat3/Smad3/Cflar/Plaur/Rgcc/Pdpn/Bmp2/Plau",11
"GO:1905523","positive regulation of macrophage migration","11/2646","31/25615",0.354838709677419,3.43506936824909,4.60437343843768,0.000166154154706413,0.00150142297768009,0.000926659910582838,"Trem1/Mmp14/Trpv4/Thbs1/Csf1r/C3ar1/P2ry12/Mapk3/Cx3cl1/Cx3cr1/Trem2",11
"GO:0016051","carbohydrate biosynthetic process","42/2646","229/25615",0.183406113537118,1.77549039994455,4.00091760741364,0.000166409271498789,0.00150142297768009,0.000926659910582838,"Prkaca/Sord/Hif1a/Mtor/Prkag2/Gpd2/Nr1d1/Pck2/Agl/Chst14/P2ry6/Pgam1/Pth1r/Nans/Ext1/Chst12/Ogt/St3gal4/Pgm2/Parp1/St3gal2/Chst11/Gnmt/Got1/Slc39a14/Arrb1/Pdgfb/Sik1/Atf3/B3galnt1/Per2/Pgk1/Dgat2/Nln/Cry1/Igf1/Gnpda1/Kat2a/Pfkfb4/Sorbs1/Smpd3/Chst15",42
"GO:0050777","negative regulation of immune response","42/2646","229/25615",0.183406113537118,1.77549039994455,4.00091760741364,0.000166409271498789,0.00150142297768009,0.000926659910582838,"Zdhhc9/Mtor/Oas1a/Bcr/Ceacam1/Cd274/Selenos/Dtx4/Arg2/Cd80/Fam3a/Acod1/Adar/Samhd1/Zc3h12a/Spn/Trim21/Parp1/Hfe/Clec12a/Oas1c/Nod2/Oas1g/Samsn1/Oas3/Tnfaip3/Pvr/Nectin4/Il7r/Pparg/Dhx58/Vsir/Arg1/Dusp22/Pim1/Mapk3/Nlrc3/Irgm2/Trem2/Irak3/Col3a1/Fer",42
"GO:0043407","negative regulation of MAP kinase activity","12/2646","36/25615",0.333333333333333,3.22688334593097,4.53805249536684,0.000167914448388059,0.00151287856443884,0.000933730158713675,"Rgs14/Dusp7/Hmgcr/Lyn/Spry4/Tsc2/Aida/Cav1/Ptpn1/Spry1/Nf1/Inppl1",12
"GO:0060390","regulation of SMAD protein signal transduction","19/2646","75/25615",0.253333333333333,2.45243134290753,4.27541597977419,0.000168301740565389,0.00151424423164154,0.000934573031819227,"Jak2/Ski/Parp1/Tgfb2/Hfe/Ldlrad4/Smad3/Eng/Tgfbr2/Nup93/Pparg/Acvr2a/Smad6/Tgfb3/Bmp4/Bmp2/Pin1/Pmepa1/Acvrl1",19
"GO:0045429","positive regulation of nitric oxide biosynthetic process","15/2646","52/25615",0.288461538461538,2.79249520320949,4.39153494158097,0.00017101633327839,0.00153437000695583,0.000946994414354593,"Tlr2/Mtor/Jak2/Ddah2/Sod2/Hrh1/Ass1/Ptgs2/Smad3/Aif1/Tlr5/Ptx3/Klf4/Il1b/Smpd3",15
"GO:0048536","spleen development","15/2646","52/25615",0.288461538461538,2.79249520320949,4.39153494158097,0.00017101633327839,0.00153437000695583,0.000946994414354593,"Ripk3/Traf3ip2/Lipa/Rcbtb2/Sco1/Fadd/Bcl3/Bcl2/Tet2/Pcid2/Slc40a1/Ctc1/Samd9l/Fas/Jarid2",15
"GO:0002244","hematopoietic progenitor cell differentiation","35/2646","180/25615",0.194444444444444,1.88234861845973,4.03202457305133,0.000176592787800849,0.00158049324748134,0.000975461114662587,"Zswim9/Lipa/Tifab/Ssbp3/Agpat5/Hyal2/Top2a/Ext1/Adar/Lyn/Tmem91/Tcf15/Eif2ak2/Bcl2/Rrs1/Acp6/Pld4/Tet2/Pcid2/Tal1/Arl11/Bmp4/Thsd1/Tmem143/Samd9l/Batf/Anln/Sos1/Kcnab2/Mllt3/Hspa9/Kdr/Psen2/Cdk6/Smpd3",35
"GO:0050714","positive regulation of protein secretion","37/2646","194/25615",0.190721649484536,1.8463095432904,4.01602461899133,0.000176649151882254,0.00158049324748134,0.000975461114662587,"Tlr2/Stx4a/Hif1a/Unc13b/Jak2/Cd38/Pck2/Ang/Serp1/Prkn/Adora2a/Atp13a2/Wls/Gja1/Lrrc8a/Tgfb2/Myo18a/Trpm4/Abcg1/Adam9/Kcnn4/Arrb1/Frmd4a/Pparg/Glrx/Tgfb3/Rapgef4/Cacna1d/Myom1/Acsl4/Trpm2/Trem2/Psmd9/Apbb1/Igf1/Gna11/Myh10",37
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","49/2646","281/25615",0.174377224199288,1.68808488203506,3.93646026076217,0.000181304605800168,0.0016198898298474,0.000999776203771596,"Alox5/Tnfsf14/Gcnt1/Ephb4/Pik3r6/Jak2/Smarcb1/Ccl19/Runx3/Ager/Cd274/Foxo3/Cd80/Cd24a/Slc7a1/Cd27/Cd28/Fadd/St3gal4/Malt1/Spn/Efnb1/Cd244a/Tnfsf9/Dock8/Tyk2/Lck/Cd47/Aif1/Tgfbr2/Cd4/Cd81/Traf6/Tfrc/Il7r/Vsir/Il15/Cav1/Smarce1/Nlrp3/Smarca2/Epha4/Adam8/Egr3/Capn1/Igf1/Il1b/Sox13/Blm",49
"GO:0016197","endosomal transport","51/2646","296/25615",0.172297297297297,1.66794983759269,3.92309665695618,0.000183835135739728,0.00164021793332224,0.00101232246077468,"Dennd1c/Tmem87b/Rab13/Snx9/Golt1b/Zfyve9/Snf8/Eps15/Btbd8/Reps2/Ehd4/Snx30/Snx5/Snx6/Rab6b/Vti1a/Aldh7a1/Inpp5f/Rilp/Pheta2/Ehd1/Plekha3/Tbc1d17/Src/Aktip/Arl1/Rab4b/Ehd2/Sgsm2/Rab10/Ighm/Tbc1d5/Snx27/Evi5/Heatr5b/Itsn1/Als2cl/Snx18/Als2/Mapk3/Sgsm3/Snx2/Ap5z1/Rab11fip3/Rabgef1/Ankrd27/Rab8b/Stx12/Stx16/Rab29/Rab7b",51
"GO:0036230","granulocyte activation","16/2646","58/25615",0.275862068965517,2.67052414835666,4.32289211307283,0.000186893578429718,0.00166091745566764,0.00102509795296499,"Stx4a/Myo1f/Traf3ip2/Fcgr4/Bcr/Anxa3/Src/Clec12a/Itgam/Ccl3/Stxbp3/Il18rap/Pram1/Il15/Fcer1g/Stx11",16
"GO:0050853","B cell receptor signaling pathway","16/2646","58/25615",0.275862068965517,2.67052414835666,4.32289211307283,0.000186893578429718,0.00166091745566764,0.00102509795296499,"Cd79b/Cd38/Lpxn/Sh2b2/Mef2c/Blnk/Cd72/Lyn/Ighm/Bcl2/Lck/Plekha1/Cd81/Cmtm3/Sos1/Tec",16
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production","9/2646","22/25615",0.409090909090909,3.96026592455164,4.7145912600677,0.00018740684263882,0.00166091745566764,0.00102509795296499,"Oas1a/Ager/Oas1c/Nod2/Oas1g/Cd84/Trpv4/Oas3/Il1b",9
"GO:0048041","focal adhesion assembly","22/2646","94/25615",0.234042553191489,2.26568405139834,4.17256364097428,0.000187706424784357,0.00166091745566764,0.00102509795296499,"Wdpcp/Bcr/Arhgap6/Sdc4/Ptpra/Src/Rcc2/Bcl2/Mmp14/Actn1/Smad3/Tek/Dusp22/Ankrd28/Enpp2/Thsd1/Map4k4/Limch1/Nrp1/Sorbs1/Acvrl1/Kdr",22
"GO:0060395","SMAD protein signal transduction","22/2646","94/25615",0.234042553191489,2.26568405139834,4.17256364097428,0.000187706424784357,0.00166091745566764,0.00102509795296499,"Jak2/Ski/Parp1/Tgfb2/Hfe/Ldlrad4/Jun/Smad3/Eng/Tgfbr2/Nup93/Pparg/Acvr2a/Smad6/Tgfb3/Bmp4/Bmp2/Pml/Fos/Pin1/Pmepa1/Acvrl1",22
"GO:0060420","regulation of heart growth","22/2646","94/25615",0.234042553191489,2.26568405139834,4.17256364097428,0.000187706424784357,0.00166091745566764,0.00102509795296499,"Akap1/Mtor/Parp2/Acacb/Mef2c/Adrb1/Cdk20/Rgs2/Dusp6/Mapk14/Fgf9/Edn1/Gja1/Ccnb1/Wt1/Tgfbr2/Fgfr1/Cdk1/Pim1/Jarid2/Pin1/Igf1",22
"GO:0045598","regulation of fat cell differentiation","31/2646","153/25615",0.202614379084967,1.96143889654627,4.04840288218579,0.000187998456928909,0.00166121332504995,0.00102528055993146,"Alox5/Mtor/Nr1d1/Zfp36l2/Id2/Sod2/Asxl2/Mapk14/Zc3h12a/Napepld/Trpm4/Ptgs2/Smad3/Cebpb/Trpv4/Sh3pxd2b/Pparg/Bmp2/Pim1/Lpin1/Ccdc85b/Trib2/Jdp2/Ankrd26/Noct/E2f1/Pin1/Igf1/Mecom/Runx1t1/Sox13",31
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","14/2646","47/25615",0.297872340425532,2.88359788359788,4.38683523029574,0.000192298539412984,0.00169687612251238,0.00104729120263438,"Phlda3/Ddit4/Steap3/Bcl3/Nupr1/Usp28/Msh2/Knl1/Bcl2l12/Chek2/Pml/Brca2/Aen/Ifi204",14
"GO:0048534","hematopoietic or lymphoid organ development","28/2646","133/25615",0.210526315789474,2.03803158690377,4.07363593040492,0.000192628825478482,0.00169745895044413,0.00104765091691021,"Ccnb2/Ripk3/Traf3ip2/Cxcl13/Id2/Lipa/Rcbtb2/Blvrb/Sco1/Lmo4/Tnfrsf11a/Fadd/Bcl3/Atm/Bcl2/Tet2/Pcid2/Slc46a2/Slc40a1/Il7r/Pdpn/Il15/Mapk3/Ctc1/Samd9l/Fas/Jarid2/Psen2",28
"GO:0007411","axon guidance","47/2646","267/25615",0.176029962546816,1.70408446358152,3.92528433685583,0.000193790681232034,0.00170405646795462,0.00105172282407909,"Sema6d/Agrn/Sema4d/Emb/Rac3/Runx3/Plxna4/Ptpro/Vasp/Mef2c/Palld/Ptch1/Scn1b/Lmo4/Nectin1/Ext1/L1cam/Edn1/Tgfb2/Efnb1/Neo1/Sema6a/Tubb2b/Sema4a/Celsr3/Efna2/Lgr4/Evl/Sema6b/Egr2/Klf7/Ulk2/Sema3f/Cxcl12/Csf1r/Unc5b/Tubb3/Mycbp2/Epha4/Sema4c/Etv1/Sema7a/Apbb1/Nrp1/Smo/Rtn4rl1/Myh10",47
"GO:0000280","nuclear division","74/2646","473/25615",0.156448202959831,1.51452030189572,3.8335025261152,0.000193908044532196,0.00170405646795462,0.00105172282407909,"Tdrkh/Ccnb2/Sgo1/Piwil2/Npr2/Eps8/Cul3/Ehmt2/Rps6ka2/Mlh3/Kif2c/Osm/Kif15/Spice1/Bub1b/Cdca8/Top2a/Ccdc86/Cd28/Kif11/Cdc20/Ube2c/Cdc14b/Edn1/Gja1/Prdm9/Mcmdc2/Cav2/Ccnb1/Zwint/Atm/Pinx1/Arhgef10/Slc2a8/Nfix/Rad51d/Tpx2/Mki67/Rrs1/Sphk1/Nek2/Cdkn1c/Wrap73/Rgcc/Cep85/Pdgfb/Nfia/Knl1/Cenpa/Cdk1/Bub1/Bmp4/Chek2/Brca2/Cenpe/Cenpv/Cdt1/Ccne1/Numa1/Rcc1/Ska1/Ankle2/Espl1/Igf1/Msh5/Kif22/Aurka/Birc5/Nusap1/Il1b/Smpd3/Kif4/Ccdc61/Ckap2l",74
"GO:0045667","regulation of osteoblast differentiation","33/2646","167/25615",0.197604790419162,1.91294282183931,4.01733052260384,0.000194870329025593,0.00171017348860712,0.00105549817446012,"Prkaca/Hdac5/Sema4d/Id2/Tnfaip6/Hdac7/Mef2c/Rassf2/Ski/Suco/Ptch1/Sox9/Trpm4/Hey1/Smad3/Cebpb/Fgfr1/Pdlim7/Pparg/Acvr2a/Smad6/Bmp4/Bmp2/Ifi204/Ifitm1/Noct/Prkd1/Ccn1/Igf1/Tmem119/Cdk6/Nfatc1/Acvr2b",33
"GO:0032615","interleukin-12 production","17/2646","64/25615",0.265625,2.57142266628874,4.27210214270192,0.000197032849670126,0.00172209391330733,0.00106285531488692,"Tlr2/Mefv/Irf8/Ccl19/Cd40/Ager/Lilra5/Mapk14/Acp5/Tnfsf9/Nod2/Cd47/Thbs1/Traf6/Nlrc3/Irak3/Il16",17
"GO:0032655","regulation of interleukin-12 production","17/2646","64/25615",0.265625,2.57142266628874,4.27210214270192,0.000197032849670126,0.00172209391330733,0.00106285531488692,"Tlr2/Mefv/Irf8/Ccl19/Cd40/Ager/Lilra5/Mapk14/Acp5/Tnfsf9/Nod2/Cd47/Thbs1/Traf6/Nlrc3/Irak3/Il16",17
"GO:0044088","regulation of vacuole organization","17/2646","64/25615",0.265625,2.57142266628874,4.27210214270192,0.000197032849670126,0.00172209391330733,0.00106285531488692,"Mtor/Rab3gap2/Ehmt2/Snx30/Pip4k2b/Efnb1/Atm/Wipi1/Nupr1/Lrsam1/Rnf5/Fez2/Snx18/Chek2/Irgm2/Tfeb/Trim32",17
"GO:0002790","peptide secretion","57/2646","342/25615",0.166666666666667,1.61344167296548,3.87632791360597,0.000198021765454488,0.00172449754666382,0.00106433880801598,"Chd7/Alox5/Stx4a/Clcf1/Hif1a/Nr1d1/Fkbp1b/Jak2/Cd38/Pck2/Gabbr1/Serp1/Syt7/Prkn/S100a8/Hmgcr/Fam3a/Myo5a/Inhbb/Edn1/Gja1/Lrrc8a/Hfe/Trpm4/Cpt1a/Rab3a/Abcg1/Pde8b/Il1rn/Hadh/Stxbp3/Klf7/Trpv4/Arrb1/Pparg/Itsn1/Glrx/Slc16a1/Sirt4/Pde4c/Rapgef4/Cacna1d/Per2/Aqp1/Map4k4/Acsl4/Ildr2/Trpm2/Psmd9/Prkd1/Rab11fip5/Rab8b/Gna11/Birc5/Il1b/Smpd3/Acvr2b",57
"GO:0030301","cholesterol transport","26/2646","120/25615",0.216666666666667,2.09747417485513,4.08996887474354,0.000198113198853969,0.00172449754666382,0.00106433880801598,"Vapa/Lipg/Abca2/Lipa/Syt7/Abca8a/Ptch1/Card6/Rilp/Nus1/Ttc39b/Abcg1/Eepd1/Gramd1a/Pparg/Furin/Soat2/Cav1/Abcb4/Mapk3/Pltp/Stard3/Comt/Trem2/Smpd1/Stx12",26
"GO:1901989","positive regulation of cell cycle phase transition","26/2646","120/25615",0.216666666666667,2.09747417485513,4.08996887474354,0.000198113198853969,0.00172449754666382,0.00106433880801598,"Ccnd1/Cul3/Sass6/Adamts1/Mdm2/Cdc20/Klhl18/Rad51b/Ube2c/Mblac1/Ccnb1/Rcc2/Rrm2/Dbf4/Aif1/Csf1r/Rgcc/Cdk1/Pim1/Chek2/Cenpe/Ccne1/Ska1/Lmnb1/Fam83d/Birc5",26
"GO:0150116","regulation of cell-substrate junction organization","19/2646","76/25615",0.25,2.42016250944822,4.2082882000327,0.000202919273741754,0.0017639423741773,0.00108868367344029,"Wdpcp/Lamtor2/Arhgap6/Sdc4/Ptpra/Src/Rcc2/Mmp14/Smad3/Tek/Rhou/Dusp22/Ankrd28/Enpp2/Map4k4/Limch1/Nrp1/Acvrl1/Kdr",19
"GO:0009144","purine nucleoside triphosphate metabolic process","50/2646","290/25615",0.172413793103448,1.66907759272291,3.88922739573006,0.000207845506502205,0.001804323694284,0.0011136065306468,"Ndufb6/Prkaca/Hif1a/Mtor/Slc25a25/Prkag2/Ak3/Mpi/Pfkp/Jmjd8/Lipa/Galk1/Pgam1/Eno3/Atpsckmt/Prkn/Cox6b2/Nme4/Hk3/Impdh1/Fam3a/Ddit4/Samhd1/Ogt/Src/Parp1/Stat3/Pkm/Hk2/Nudt5/Dguok/Nupr1/Guk1/Ppp2ca/Eif6/Cbfa2t3/Nme3/Uchl1/Pgk1/Nudt2/Pfkfb3/Nudt16/mt-Atp8/Trem2/Igf1/Pfkfb4/Adpgk/mt-Nd4l/Nme1/Zbtb20",50
"GO:0010714","positive regulation of collagen metabolic process","13/2646","42/25615",0.30952380952381,2.99639167836447,4.39483055657867,0.000211406004645277,0.00183028594857312,0.00112963011666868,"Acvr1b/Suco/Idua/Cbx8/Mrtfa/Prdx5/Eng/Ccn2/Rgcc/Pdgfb/Vsir/Tgfb3/Bmp4",13
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","13/2646","42/25615",0.30952380952381,2.99639167836447,4.39483055657867,0.000211406004645277,0.00183028594857312,0.00112963011666868,"Card10/Hdac5/Hdac7/Rhoj/Pik3r2/Nus1/Jcad/Ptgs2/Thbs1/Akt3/Nrp1/Klf4/Kdr",13
"GO:0043547","positive regulation of GTPase activity","25/2646","114/25615",0.219298245614035,2.12294956969142,4.07846417406331,0.000213555220367401,0.00184640475860051,0.00113957844920437,"Snx9/Sema4d/Bcr/Bcar3/Rasgrp2/Rgs14/Dock10/Sipa1l1/Ralbp1/Arhgap24/Dock8/Rgs10/Rcc2/Mex3b/Mmut/Bin1/Evi5/Srgap2/Snx18/Als2/Sgsm3/Rgs1/Rap1gds1/Tbc1d30/Nf1",25
"GO:0009411","response to UV","32/2646","161/25615",0.198757763975155,1.92410435533772,3.99225720970108,0.000216270146682377,0.00186539778894976,0.00115130071539236,"Ccnd1/Poli/Mdm2/Hyal2/Pold1/Ddb2/Mmp9/Hyal3/Map3k4/Mapk14/Nedd4/Parp1/Bcl3/Rad18/Cirbp/Bcl2/Zranb3/Cdkn2d/Primpol/Map2k3/N4bp1/Usp28/Msh2/Map2k6/Mapk13/Pml/Brca2/Aqp1/Smpd1/Cat/Timp1/Trim32",32
"GO:0060546","negative regulation of necroptotic process","8/2646","18/25615",0.444444444444444,4.30251112790795,4.75716907098246,0.000216332713693582,0.00186539778894976,0.00115130071539236,"Rnf31/Fadd/Birc3/Peli1/Bok/Cflar/Birc2/Cav1",8
"GO:0046890","regulation of lipid biosynthetic process","43/2646","239/25615",0.179916317991632,1.74170691056525,3.91004964617583,0.000217483499703417,0.00187280697331736,0.0011558735734248,"Gltp/Prkaca/Mtor/Nr1d1/Idh1/Abca2/Por/Gnai1/Angptl4/Capn2/Ceacam1/Hrh1/Edn1/Paqr4/H6pd/Abcd1/Abcg1/Pde8b/Snai1/Ptgs2/Egr1/Adora2b/Pdgfa/Sphk1/Dhcr7/Eif6/Pdgfb/Sirt4/Slc27a1/Bmp2/Sik1/Lpin1/Abhd6/Abcd2/Dgat2/Thrsp/Ccn1/Igf1/Sorbs1/Il1b/Smpd3/Nme1/Zbtb20",43
"GO:0046777","protein autophosphorylation","36/2646","189/25615",0.19047619047619,1.84393334053198,3.95241559226479,0.000220107415642633,0.00189286484349166,0.00116825304573774,"Prkaca/Mtor/Jak2/Bcr/Acvr1b/Ulk3/Rassf2/Mapk14/Eef2k/Map3k12/Wnk1/Src/Lyn/Nek6/Stk39/Eif2ak2/Jun/Atm/Lck/Ulk2/Ppp2ca/Stk10/Fgfr1/Mink1/Csf1r/Sik1/Pim1/Chek2/Mapk3/Camk2a/Prkd1/Irak3/Rap2a/Hspa9/Kdr/Fer",36
"GO:2000489","regulation of hepatic stellate cell activation","7/2646","14/25615",0.5,4.84032501889645,4.87827314029393,0.000221446263746583,0.00190183261805889,0.00117378784659141,"Nr1d1/Cygb/Mrtfa/Fgfr1/Pdgfb/Rps6ka1/Smo",7
"GO:0000819","sister chromatid segregation","42/2646","232/25615",0.181034482758621,1.75253147235906,3.90804687221238,0.000222850937815005,0.00190879256603146,0.00117808344141166,"Cul3/Kif2c/Smarcb1/Kif15/Tacc3/Spice1/Bub1b/Cdca8/Top2a/Kif11/Cdc20/Ube2c/Bcl7a/Nek6/Ccnb1/Zwint/Atm/Pinx1/Arhgef10/Tpx2/Rrs1/Nek2/Wrap73/Knl1/Cenpa/Cdk1/Bub1/Chek2/Smarce1/Cenpe/Cdt1/Smarca2/Numa1/Rcc1/Ska1/Espl1/Kif22/Birc5/Nusap1/Kif4/Ccdc61/Ckap2l",42
"GO:0017157","regulation of exocytosis","42/2646","232/25615",0.181034482758621,1.75253147235906,3.90804687221238,0.000222850937815005,0.00190879256603146,0.00117808344141166,"Scamp5/Stx4a/Unc13b/Cacna1a/Cspg5/Rab2b/Bcr/Snf8/D6Wsu163e/Syt7/Prkn/Ceacam1/Rab3d/Hyal3/Atp13a2/Sdc4/Myo5a/Sdc1/Septin4/Lyn/Stxbp1/Unc13d/Ighm/Rab3a/Itgam/Hap1/Cd84/Stxbp3/Adora2b/Pld2/Epb41l1/Glrx/Pram1/Syt11/Rapgef4/Slc4a8/Cacna1d/Rabgef1/P2ry2/Fcer1g/Smpd3/Adora3",42
"GO:0042742","defense response to bacterium","70/2646","444/25615",0.157657657657658,1.52622860956194,3.7964552460477,0.000226279833592516,0.0019355814260963,0.00119461719841507,"Ncf1/Tlr2/Slc15a2/Myo1f/Mtor/Irf8/Unc13b/Rnf31/Oas1a/Stab1/Cxcl13/Tslp/Mavs/Rnase6/Rnase4/Gsdmd/Slc9a9/Ang/Hp/Rasgrp4/Nod1/Colec12/Naip5/Arg2/Trem1/Slamf9/Emilin2/Anxa3/Acp5/Dhx15/Fpr2/Rnf213/Spn/Tbk1/Wfdc18/Ighm/Oas1c/Nagk/Nod2/Oas1g/Bcl3/Trf/Cebpb/Lbp/Oas3/Cd4/Scd1/Clec4e/Traf6/Il7r/Wfdc17/Znfx1/Naip6/Ear2/Syt11/Adm/Lcn2/Pim1/Nlrp3/Aqp1/Irgm2/Tfeb/Trem2/Prkd1/Clec4d/Fcer1g/Slpi/Il1b/Pld1/Mr1",70
